turboFFT, 3, 19,    0.119,  530.427, 1131.577
turboFFT, 3, 20,    0.280,  449.765,  959.499
turboFFT, 3, 21,    0.452,  557.022, 1188.314
turboFFT, 3, 22,    0.839,  599.977, 1279.951
turboFFT, 3, 23,    1.699,  592.577, 1264.163
turboFFT, 3, 24,    3.286,  612.695, 1307.083
turboFFT, 3, 25,    6.571,  612.801, 1307.309
turboFFT, 4, 0,    0.002,    0.167,    0.267
turboFFT, 4, 1,    0.002,    0.351,    0.562
turboFFT, 4, 2,    0.002,    0.672,    1.076
turboFFT, 4, 3,    0.002,    1.455,    2.327
turboFFT, 4, 4,    0.002,    2.980,    4.767
turboFFT, 4, 5,    0.002,    5.342,    8.548
turboFFT, 4, 6,    0.002,   11.918,   19.069
turboFFT, 4, 7,    0.002,   23.704,   37.926
turboFFT, 4, 8,    0.026,    3.136,    5.018
turboFFT, 4, 9,    0.026,    6.349,   10.159
turboFFT, 4, 10,    0.026,   12.414,   19.862
turboFFT, 4, 11,    0.027,   24.654,   39.446
turboFFT, 4, 12,    0.026,   50.104,   80.166
turboFFT, 4, 13,    0.026,  100.171,  160.274
turboFFT, 4, 14,    0.029,  181.339,  290.143
turboFFT, 4, 15,    0.030,  346.495,  554.391
turboFFT, 4, 16,    0.047,  444.794,  711.671
turboFFT, 4, 17,    0.073,  574.575,  919.320
turboFFT, 4, 18,    0.176,  477.242,  763.586
turboFFT, 4, 19,    0.230,  728.957, 1166.332
turboFFT, 4, 20,    0.440,  762.934, 1220.694
turboFFT, 4, 21,    0.898,  747.411, 1195.857
turboFFT, 4, 22,    1.674,  801.572, 1282.515
turboFFT, 4, 23,    3.362,  798.556, 1277.690
turboFFT, 4, 24,    6.648,  807.576, 1292.121
turboFFT, 5, 0,    0.003,    0.263,    0.336
turboFFT, 5, 1,    0.002,    0.912,    1.168
turboFFT, 5, 2,    0.002,    1.848,    2.366
turboFFT, 5, 3,    0.002,    3.731,    4.776
turboFFT, 5, 4,    0.002,    7.435,    9.517
turboFFT, 5, 5,    0.002,   14.870,   19.033
turboFFT, 5, 6,    0.002,   29.630,   37.926
turboFFT, 5, 7,    0.031,    3.343,    4.279
turboFFT, 5, 8,    0.031,    6.528,    8.356
turboFFT, 5, 9,    0.032,   12.961,   16.590
turboFFT, 5, 10,    0.031,   26.254,   33.605
turboFFT, 5, 11,    0.031,   52.048,   66.622
turboFFT, 5, 12,    0.031,  104.192,  133.366
turboFFT, 5, 13,    0.032,  204.923,  262.301
turboFFT, 5, 14,    0.035,  375.195,  480.249
turboFFT, 5, 15,    0.045,  576.293,  737.655
turboFFT, 5, 16,    0.067,  786.030, 1006.118
turboFFT, 5, 17,    0.120,  872.441, 1116.724
turboFFT, 5, 18,    0.227,  923.615, 1182.227
