turboFFT, 19, 7,    2.051, 3108.802,  523.588
turboFFT, 19, 8,    3.945, 3231.928,  544.325
turboFFT, 19, 9,    7.953, 3206.457,  540.035
turboFFT, 20, 0,    0.565,  185.483,   29.677
turboFFT, 20, 1,    0.590,  355.611,   56.898
turboFFT, 20, 2,    0.598,  701.190,  112.190
turboFFT, 20, 3,    0.621, 1351.362,  216.218
turboFFT, 20, 4,    0.706, 2374.901,  379.984
turboFFT, 20, 5,    1.383, 2425.704,  388.113
turboFFT, 20, 6,    2.203, 3046.061,  487.370
turboFFT, 20, 7,    3.918, 3425.784,  548.125
turboFFT, 20, 8,    7.957, 3373.390,  539.742
turboFFT, 21, 0,    0.584,  377.141,   57.469
turboFFT, 21, 1,    0.595,  740.261,  112.802
turboFFT, 21, 2,    0.619, 1423.723,  216.948
turboFFT, 21, 3,    0.739, 2385.037,  363.434
turboFFT, 21, 4,    1.439, 2447.879,  373.010
turboFFT, 21, 5,    2.306, 3055.436,  465.590
turboFFT, 21, 6,    4.151, 3395.100,  517.349
turboFFT, 21, 7,    8.199, 3437.858,  523.864
turboFFT, 22, 0,    0.338, 1364.739,  198.507
turboFFT, 22, 1,    0.344, 2679.687,  389.773
turboFFT, 22, 2,    0.371, 4973.540,  723.424
turboFFT, 22, 3,    0.710, 5198.199,  756.102
turboFFT, 22, 4,    1.091, 6767.149,  984.313
turboFFT, 22, 5,    1.922, 7680.660, 1117.187
turboFFT, 22, 6,    3.829, 7711.883, 1121.728
turboFFT, 23, 0,    0.480, 2009.342,  279.561
turboFFT, 23, 1,    0.859, 2245.545,  312.424
turboFFT, 23, 2,    1.777, 2171.153,  302.073
turboFFT, 23, 3,    3.535, 2183.248,  303.756
turboFFT, 23, 4,    7.081, 2179.901,  303.291
turboFFT, 23, 5,   14.120, 2186.300,  304.181
turboFFT, 24, 0,    0.845, 2382.360,  317.648
turboFFT, 24, 1,    1.840, 2188.576,  291.810
turboFFT, 24, 2,    3.706, 2173.051,  289.740
turboFFT, 24, 3,    7.332, 2196.660,  292.888
turboFFT, 24, 4,   14.577, 2209.867,  294.649
turboFFT, 25, 0,    1.860, 2254.432,  288.567
turboFFT, 25, 1,    3.751, 2236.487,  286.270
turboFFT, 25, 2,    7.250, 2314.002,  296.192
turboFFT, 25, 3,   14.405, 2329.396,  298.163
